vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2511.GFEX,GFEX.lc2511,2025-08-01 14:59:00,39144,69200.0,69280.0,69180.0,69240.0,1962.0,206336.0,205868.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:00:00,39145,69320.0,69880.0,69260.0,69460.0,14614.0,205868.0,207418.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:01:00,39146,69460.0,69460.0,68820.0,68860.0,7104.0,207418.0,207216.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:02:00,39147,68860.0,68860.0,68680.0,68740.0,5534.0,207216.0,207829.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:03:00,39148,68740.0,68860.0,68600.0,68620.0,4260.0,207829.0,207885.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:04:00,39149,68620.0,68760.0,68200.0,68240.0,6229.0,207885.0,208467.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:05:00,39150,68240.0,68380.0,68080.0,68320.0,6351.0,208467.0,208033.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:06:00,39151,68320.0,68540.0,68200.0,68420.0,3022.0,208033.0,208478.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:07:00,39152,68420.0,68600.0,68420.0,68560.0,1918.0,208478.0,208422.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:08:00,39153,68560.0,68700.0,68460.0,68500.0,2063.0,208422.0,208953.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:09:00,39154,68500.0,68680.0,68380.0,68380.0,2229.0,208953.0,209097.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:10:00,39155,68380.0,68500.0,68300.0,68480.0,2454.0,209097.0,209092.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:11:00,39156,68480.0,68680.0,68460.0,68600.0,1853.0,209092.0,209622.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:12:00,39157,68600.0,68660.0,68480.0,68560.0,1285.0,209622.0,209989.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:13:00,39158,68560.0,68660.0,68520.0,68620.0,913.0,209989.0,210251.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:14:00,39159,68620.0,68660.0,68520.0,68600.0,802.0,210251.0,210212.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:15:00,39160,68600.0,68840.0,68600.0,68680.0,2054.0,210212.0,210379.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:16:00,39161,68680.0,68720.0,68520.0,68640.0,1420.0,210379.0,210543.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:17:00,39162,68640.0,68700.0,68560.0,68620.0,1122.0,210543.0,210578.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:18:00,39163,68620.0,68980.0,68600.0,68980.0,2107.0,210578.0,210747.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:19:00,39164,68980.0,69460.0,68960.0,69460.0,4910.0,210747.0,211155.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:20:00,39165,69460.0,69820.0,69420.0,69780.0,5717.0,211155.0,212041.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:21:00,39166,69780.0,70540.0,69780.0,70380.0,11400.0,212041.0,213263.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:22:00,39167,70380.0,70380.0,70120.0,70280.0,4986.0,213263.0,213235.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:23:00,39168,70280.0,70740.0,70280.0,70340.0,5716.0,213235.0,213935.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:24:00,39169,70340.0,70340.0,70040.0,70100.0,3926.0,213935.0,214028.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:25:00,39170,70100.0,70220.0,69860.0,69900.0,4430.0,214028.0,214480.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:26:00,39171,69900.0,70040.0,69800.0,69960.0,2985.0,214480.0,214273.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:27:00,39172,69960.0,70000.0,69860.0,69980.0,1498.0,214273.0,214010.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:28:00,39173,69980.0,69980.0,69680.0,69920.0,2636.0,214010.0,213883.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:29:00,39174,69920.0,70060.0,69920.0,70040.0,1953.0,213883.0,214023.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:30:00,39175,70040.0,70100.0,69880.0,69960.0,1985.0,214023.0,213794.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:31:00,39176,69960.0,70000.0,69840.0,69980.0,1103.0,213794.0,213840.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:32:00,39177,69980.0,70140.0,69900.0,70140.0,1346.0,213840.0,213990.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:33:00,39178,70140.0,70160.0,70000.0,70040.0,1374.0,213990.0,214312.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:34:00,39179,70040.0,70040.0,69900.0,69900.0,696.0,214312.0,214330.0
lc2511.GFEX,GFEX.lc2511,2025-08-04 09:35:00,39180,69900.0,70080.0,69880.0,70040.0,750.0,214330.0,214327.0
