vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2310.GFEX,GFEX.si2310,2023-08-04 14:59:00,33749,13380.0,13395.0,13370.0,13390.0,232.0,54734.0,54687.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:00:00,33750,13320.0,13380.0,13300.0,13370.0,3574.0,54687.0,54253.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:01:00,33751,13370.0,13400.0,13365.0,13375.0,488.0,54253.0,54158.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:02:00,33752,13375.0,13425.0,13375.0,13405.0,371.0,54158.0,54163.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:03:00,33753,13405.0,13435.0,13390.0,13435.0,288.0,54163.0,54093.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:04:00,33754,13435.0,13445.0,13410.0,13410.0,183.0,54093.0,54044.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:05:00,33755,13410.0,13440.0,13400.0,13435.0,171.0,54044.0,54026.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:06:00,33756,13435.0,13475.0,13420.0,13475.0,386.0,54026.0,53958.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:07:00,33757,13475.0,13480.0,13430.0,13445.0,498.0,53958.0,53838.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:08:00,33758,13445.0,13460.0,13435.0,13450.0,103.0,53838.0,53832.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:09:00,33759,13450.0,13450.0,13420.0,13420.0,103.0,53832.0,53863.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:10:00,33760,13420.0,13430.0,13410.0,13425.0,219.0,53863.0,53845.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:11:00,33761,13425.0,13430.0,13420.0,13425.0,180.0,53845.0,53886.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:12:00,33762,13425.0,13440.0,13420.0,13430.0,90.0,53886.0,53865.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:13:00,33763,13430.0,13435.0,13410.0,13415.0,64.0,53865.0,53872.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:14:00,33764,13415.0,13415.0,13400.0,13415.0,160.0,53872.0,53863.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:15:00,33765,13415.0,13415.0,13400.0,13400.0,59.0,53863.0,53856.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:16:00,33766,13400.0,13410.0,13400.0,13410.0,47.0,53856.0,53851.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:17:00,33767,13410.0,13410.0,13400.0,13410.0,33.0,53851.0,53853.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:18:00,33768,13410.0,13415.0,13405.0,13405.0,24.0,53853.0,53868.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:19:00,33769,13405.0,13410.0,13405.0,13410.0,39.0,53868.0,53865.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:20:00,33770,13410.0,13410.0,13395.0,13405.0,99.0,53865.0,53882.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:21:00,33771,13405.0,13415.0,13395.0,13410.0,676.0,53882.0,53423.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:22:00,33772,13410.0,13420.0,13410.0,13410.0,219.0,53423.0,53514.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:23:00,33773,13410.0,13430.0,13405.0,13425.0,343.0,53514.0,53667.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:24:00,33774,13425.0,13425.0,13415.0,13425.0,248.0,53667.0,53766.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:25:00,33775,13425.0,13435.0,13420.0,13435.0,115.0,53766.0,53792.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:26:00,33776,13435.0,13435.0,13410.0,13420.0,92.0,53792.0,53816.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:27:00,33777,13420.0,13420.0,13410.0,13415.0,114.0,53816.0,53845.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:28:00,33778,13415.0,13415.0,13395.0,13400.0,220.0,53845.0,54015.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:29:00,33779,13400.0,13415.0,13400.0,13415.0,95.0,54015.0,54024.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:30:00,33780,13415.0,13415.0,13395.0,13395.0,128.0,54024.0,54098.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:31:00,33781,13395.0,13415.0,13395.0,13415.0,37.0,54098.0,54124.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:32:00,33782,13415.0,13415.0,13410.0,13410.0,24.0,54124.0,54113.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:33:00,33783,13410.0,13415.0,13400.0,13405.0,39.0,54113.0,54122.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:34:00,33784,13405.0,13405.0,13390.0,13390.0,88.0,54122.0,54142.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:35:00,33785,13390.0,13395.0,13390.0,13395.0,61.0,54142.0,54130.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:36:00,33786,13395.0,13395.0,13390.0,13390.0,50.0,54130.0,54132.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:37:00,33787,13390.0,13395.0,13360.0,13370.0,155.0,54132.0,54193.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:38:00,33788,13370.0,13385.0,13370.0,13380.0,116.0,54193.0,54139.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:39:00,33789,13380.0,13405.0,13380.0,13400.0,83.0,54139.0,54123.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:40:00,33790,13400.0,13405.0,13395.0,13395.0,79.0,54123.0,54128.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:41:00,33791,13395.0,13400.0,13390.0,13395.0,37.0,54128.0,54145.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:42:00,33792,13395.0,13395.0,13390.0,13395.0,27.0,54145.0,54139.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:43:00,33793,13395.0,13395.0,13385.0,13395.0,49.0,54139.0,54148.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:44:00,33794,13395.0,13395.0,13385.0,13390.0,16.0,54148.0,54156.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:45:00,33795,13390.0,13400.0,13390.0,13395.0,39.0,54156.0,54155.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:46:00,33796,13395.0,13400.0,13395.0,13395.0,13.0,54155.0,54156.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:47:00,33797,13395.0,13400.0,13395.0,13395.0,12.0,54156.0,54154.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:48:00,33798,13395.0,13400.0,13395.0,13395.0,55.0,54154.0,54164.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:49:00,33799,13395.0,13395.0,13390.0,13390.0,8.0,54164.0,54171.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:50:00,33800,13390.0,13390.0,13390.0,13390.0,9.0,54171.0,54171.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:51:00,33801,13390.0,13395.0,13390.0,13390.0,6.0,54171.0,54174.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:52:00,33802,13390.0,13410.0,13390.0,13405.0,91.0,54174.0,54176.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:53:00,33803,13405.0,13405.0,13400.0,13400.0,24.0,54176.0,54190.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:54:00,33804,13400.0,13415.0,13400.0,13415.0,92.0,54190.0,54182.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:55:00,33805,13415.0,13420.0,13410.0,13420.0,28.0,54182.0,54175.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:56:00,33806,13420.0,13435.0,13420.0,13420.0,101.0,54175.0,54186.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:57:00,33807,13420.0,13445.0,13410.0,13415.0,753.0,54186.0,54746.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:58:00,33808,13415.0,13420.0,13395.0,13400.0,208.0,54746.0,54816.0
si2310.GFEX,GFEX.si2310,2023-08-07 09:59:00,33809,13400.0,13405.0,13395.0,13395.0,77.0,54816.0,54828.0
si2310.GFEX,GFEX.si2310,2023-08-07 10:00:00,33810,13395.0,13405.0,13385.0,13405.0,115.0,54828.0,54850.0
si2310.GFEX,GFEX.si2310,2023-08-07 10:01:00,33811,13405.0,13420.0,13405.0,13420.0,73.0,54850.0,54833.0
si2310.GFEX,GFEX.si2310,2023-08-07 10:02:00,33812,13420.0,13425.0,13420.0,13420.0,20.0,54833.0,54834.0
si2310.GFEX,GFEX.si2310,2023-08-07 10:03:00,33813,13420.0,13425.0,13410.0,13410.0,40.0,54834.0,54833.0
