vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2501.GFEX,GFEX.si2501,2024-11-08 14:59:00,26100,12450.0,12460.0,12445.0,12455.0,1152.0,140101.0,140236.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:00:00,26101,12390.0,12435.0,12365.0,12380.0,7266.0,140236.0,141488.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:01:00,26102,12380.0,12420.0,12360.0,12420.0,2827.0,141488.0,142176.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:02:00,26103,12420.0,12450.0,12420.0,12425.0,1637.0,142176.0,142257.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:03:00,26104,12425.0,12455.0,12420.0,12445.0,1392.0,142257.0,142096.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:04:00,26105,12445.0,12455.0,12425.0,12430.0,870.0,142096.0,142221.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:05:00,26106,12430.0,12445.0,12420.0,12440.0,625.0,142221.0,142266.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:06:00,26107,12440.0,12465.0,12440.0,12455.0,2769.0,142266.0,142557.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:07:00,26108,12455.0,12455.0,12430.0,12445.0,911.0,142557.0,142850.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:08:00,26109,12445.0,12460.0,12440.0,12450.0,579.0,142850.0,142902.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:09:00,26110,12450.0,12460.0,12440.0,12450.0,701.0,142902.0,142796.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:10:00,26111,12450.0,12465.0,12445.0,12455.0,500.0,142796.0,142826.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:11:00,26112,12455.0,12470.0,12450.0,12460.0,630.0,142826.0,142798.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:12:00,26113,12460.0,12470.0,12450.0,12460.0,561.0,142798.0,142798.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:13:00,26114,12460.0,12460.0,12450.0,12460.0,327.0,142798.0,142844.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:14:00,26115,12460.0,12460.0,12430.0,12435.0,1603.0,142844.0,142693.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:15:00,26116,12435.0,12445.0,12430.0,12435.0,923.0,142693.0,142717.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:16:00,26117,12435.0,12445.0,12430.0,12445.0,586.0,142717.0,142804.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:17:00,26118,12445.0,12445.0,12420.0,12425.0,471.0,142804.0,142865.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:18:00,26119,12425.0,12435.0,12425.0,12430.0,188.0,142865.0,142889.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:19:00,26120,12430.0,12440.0,12430.0,12435.0,241.0,142889.0,142881.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:20:00,26121,12435.0,12440.0,12425.0,12430.0,365.0,142881.0,142848.0
si2501.GFEX,GFEX.si2501,2024-11-11 09:21:00,26122,12430.0,12440.0,12425.0,12440.0,911.0,142848.0,142434.0
