vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2407.GFEX,GFEX.lc2407,2023-12-05 14:59:00,20699,90800.0,90800.0,90800.0,90800.0,62.0,138664.0,138614.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:00:00,20700,87800.0,87900.0,85600.0,85900.0,18659.0,138614.0,140739.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:01:00,20701,85900.0,87750.0,85850.0,87600.0,11770.0,140739.0,139767.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:02:00,20702,87600.0,89750.0,87600.0,88550.0,12845.0,139767.0,138681.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:03:00,20703,88550.0,89000.0,87900.0,87900.0,5539.0,138681.0,139348.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:04:00,20704,87900.0,89100.0,87900.0,88250.0,5671.0,139348.0,139997.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:05:00,20705,88250.0,88850.0,88200.0,88400.0,4096.0,139997.0,140026.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:06:00,20706,88400.0,88450.0,87000.0,87300.0,6971.0,140026.0,140412.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:07:00,20707,87300.0,88200.0,87250.0,88050.0,3948.0,140412.0,140584.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:08:00,20708,88050.0,88300.0,87800.0,87900.0,2815.0,140584.0,140765.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:09:00,20709,87900.0,88650.0,87550.0,88450.0,4274.0,140765.0,141115.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:10:00,20710,88450.0,88500.0,88050.0,88350.0,2120.0,141115.0,141090.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:11:00,20711,88350.0,88350.0,88000.0,88150.0,2027.0,141090.0,141237.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:12:00,20712,88150.0,88150.0,87100.0,87350.0,5097.0,141237.0,141394.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:13:00,20713,87350.0,87550.0,86150.0,86350.0,7218.0,141394.0,141798.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:14:00,20714,86350.0,86450.0,85400.0,86000.0,9320.0,141798.0,142917.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:15:00,20715,86000.0,86250.0,85650.0,85650.0,4862.0,142917.0,143529.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:16:00,20716,85650.0,85850.0,85450.0,85850.0,4760.0,143529.0,143744.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:17:00,20717,85850.0,86900.0,85800.0,86600.0,5534.0,143744.0,143635.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:18:00,20718,86600.0,86800.0,85950.0,86100.0,3137.0,143635.0,143580.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:19:00,20719,86100.0,86550.0,86100.0,86400.0,2500.0,143580.0,143973.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:20:00,20720,86400.0,86500.0,86200.0,86300.0,1675.0,143973.0,144003.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:21:00,20721,86300.0,87100.0,86300.0,86850.0,3534.0,144003.0,144021.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:22:00,20722,86850.0,87350.0,86850.0,87150.0,3453.0,144021.0,143932.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:23:00,20723,87150.0,87150.0,86800.0,87050.0,2630.0,143932.0,144397.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:24:00,20724,87050.0,87650.0,86900.0,87400.0,3389.0,144397.0,144463.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:25:00,20725,87400.0,87850.0,87350.0,87600.0,3756.0,144463.0,144618.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:26:00,20726,87600.0,87650.0,87100.0,87350.0,2661.0,144618.0,144785.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:27:00,20727,87350.0,88400.0,87300.0,87950.0,4697.0,144785.0,144673.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:28:00,20728,87950.0,88150.0,87700.0,87900.0,2538.0,144673.0,145059.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:29:00,20729,87900.0,88050.0,87400.0,87500.0,2649.0,145059.0,145571.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:30:00,20730,87500.0,87550.0,86850.0,87000.0,4562.0,145571.0,146414.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:31:00,20731,87000.0,87300.0,86950.0,87250.0,1540.0,146414.0,146482.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:32:00,20732,87250.0,87700.0,87200.0,87500.0,2148.0,146482.0,146833.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:33:00,20733,87500.0,87500.0,87150.0,87300.0,1323.0,146833.0,146972.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:34:00,20734,87300.0,87600.0,87200.0,87200.0,1418.0,146972.0,147020.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:35:00,20735,87200.0,87500.0,87200.0,87450.0,1030.0,147020.0,147221.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:36:00,20736,87450.0,87900.0,87400.0,87700.0,1844.0,147221.0,147413.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:37:00,20737,87700.0,88200.0,87600.0,88100.0,2673.0,147413.0,147846.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:38:00,20738,88100.0,88100.0,87600.0,87700.0,1505.0,147846.0,148059.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:39:00,20739,87700.0,88250.0,87650.0,88100.0,1630.0,148059.0,148294.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:40:00,20740,88100.0,88250.0,87800.0,87950.0,1770.0,148294.0,148379.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:41:00,20741,87950.0,88250.0,87950.0,88200.0,1525.0,148379.0,148653.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:42:00,20742,88200.0,88350.0,87350.0,87500.0,3308.0,148653.0,148533.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:43:00,20743,87500.0,87600.0,87300.0,87350.0,1433.0,148533.0,148563.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:44:00,20744,87350.0,87400.0,86850.0,87000.0,3045.0,148563.0,148633.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:45:00,20745,87000.0,87250.0,86850.0,87200.0,1655.0,148633.0,148684.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:46:00,20746,87200.0,87200.0,86900.0,86950.0,1233.0,148684.0,148670.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:47:00,20747,86950.0,87500.0,86750.0,87450.0,2177.0,148670.0,148481.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:48:00,20748,87450.0,88100.0,87400.0,87900.0,2825.0,148481.0,148591.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:49:00,20749,87900.0,88000.0,87650.0,87750.0,1871.0,148591.0,148993.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:50:00,20750,87750.0,88050.0,87750.0,87950.0,1192.0,148993.0,149196.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:51:00,20751,87950.0,87950.0,87600.0,87750.0,1070.0,149196.0,149197.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:52:00,20752,87750.0,88450.0,87750.0,88350.0,3652.0,149197.0,149812.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:53:00,20753,88350.0,89650.0,88350.0,89000.0,6839.0,149812.0,149185.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:54:00,20754,89000.0,89400.0,88600.0,89050.0,4460.0,149185.0,149304.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:55:00,20755,89050.0,89250.0,88900.0,88900.0,2389.0,149304.0,149607.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:56:00,20756,88900.0,89800.0,88550.0,89400.0,4375.0,149607.0,149464.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:57:00,20757,89400.0,90300.0,89350.0,89800.0,8003.0,149464.0,149495.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:58:00,20758,89800.0,89950.0,89550.0,89850.0,2907.0,149495.0,149631.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 09:59:00,20759,89850.0,90600.0,89800.0,90300.0,5481.0,149631.0,149370.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:00:00,20760,90300.0,90300.0,89750.0,89900.0,2991.0,149370.0,149221.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:01:00,20761,89900.0,89900.0,89250.0,89400.0,3098.0,149221.0,149068.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:02:00,20762,89400.0,90000.0,89300.0,89850.0,2792.0,149068.0,149408.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:03:00,20763,89850.0,89950.0,89700.0,89750.0,1729.0,149408.0,149628.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:04:00,20764,89750.0,90100.0,89650.0,89900.0,2064.0,149628.0,149648.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:05:00,20765,89900.0,89950.0,89650.0,89650.0,1368.0,149648.0,149756.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:06:00,20766,89650.0,90050.0,89650.0,89900.0,1017.0,149756.0,149936.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:07:00,20767,89900.0,90250.0,89750.0,89850.0,1932.0,149936.0,150211.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:08:00,20768,89850.0,89850.0,89250.0,89500.0,3042.0,150211.0,149975.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:09:00,20769,89500.0,89550.0,89150.0,89350.0,2175.0,149975.0,150408.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:10:00,20770,89350.0,89650.0,89350.0,89500.0,1203.0,150408.0,150315.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:11:00,20771,89500.0,89500.0,88950.0,89000.0,2877.0,150315.0,150225.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:12:00,20772,89000.0,89650.0,88950.0,89450.0,1803.0,150225.0,150458.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:13:00,20773,89450.0,89950.0,89450.0,89850.0,1231.0,150458.0,150407.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:14:00,20774,89850.0,90250.0,89750.0,90150.0,2191.0,150407.0,150730.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:30:00,20775,90250.0,92350.0,90250.0,92100.0,13487.0,150730.0,149067.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:31:00,20776,92100.0,92600.0,91850.0,92000.0,5883.0,149067.0,148506.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:32:00,20777,92000.0,92250.0,91700.0,92150.0,3791.0,148506.0,148992.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:33:00,20778,92150.0,92750.0,91950.0,92500.0,7136.0,148992.0,148966.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:34:00,20779,92500.0,92500.0,91850.0,91900.0,4336.0,148966.0,149372.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:35:00,20780,91900.0,92200.0,91700.0,91900.0,2844.0,149372.0,149399.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:36:00,20781,91900.0,92950.0,91850.0,92850.0,5305.0,149399.0,149989.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:37:00,20782,92850.0,93250.0,92450.0,92550.0,5401.0,149989.0,149984.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:38:00,20783,92550.0,93300.0,92450.0,92750.0,4010.0,149984.0,149774.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:39:00,20784,92750.0,93150.0,92700.0,92900.0,2786.0,149774.0,149965.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:40:00,20785,92900.0,92950.0,92300.0,92300.0,3375.0,149965.0,150012.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:41:00,20786,92300.0,92600.0,92200.0,92200.0,2155.0,150012.0,150049.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:42:00,20787,92200.0,92650.0,92200.0,92650.0,1795.0,150049.0,149790.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:43:00,20788,92650.0,92650.0,91650.0,91750.0,4451.0,149790.0,149537.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:44:00,20789,91750.0,92150.0,91550.0,91750.0,5193.0,149537.0,150542.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:45:00,20790,91750.0,92050.0,91550.0,91550.0,2850.0,150542.0,150699.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:46:00,20791,91550.0,91700.0,91300.0,91400.0,3668.0,150699.0,150908.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:47:00,20792,91400.0,91400.0,90350.0,90500.0,7104.0,150908.0,151281.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:48:00,20793,90500.0,90850.0,90200.0,90850.0,4168.0,151281.0,150734.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:49:00,20794,90850.0,90850.0,90100.0,90400.0,4364.0,150734.0,151289.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:50:00,20795,90400.0,90500.0,89850.0,90150.0,4212.0,151289.0,151720.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:51:00,20796,90150.0,90200.0,89800.0,89900.0,2805.0,151720.0,152283.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:52:00,20797,89900.0,90250.0,89900.0,90250.0,2273.0,152283.0,152357.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:53:00,20798,90250.0,90250.0,89800.0,89950.0,1714.0,152357.0,152682.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:54:00,20799,89950.0,90250.0,89750.0,90000.0,2452.0,152682.0,152937.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:55:00,20800,90000.0,90150.0,89900.0,90050.0,1208.0,152937.0,153022.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:56:00,20801,90050.0,90050.0,89500.0,89700.0,3230.0,153022.0,153230.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:57:00,20802,89700.0,89950.0,89700.0,89950.0,1103.0,153230.0,153255.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:58:00,20803,89950.0,90100.0,89700.0,89750.0,1357.0,153255.0,153276.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 10:59:00,20804,89750.0,90100.0,89700.0,89900.0,1408.0,153276.0,153388.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:00:00,20805,89900.0,89950.0,89500.0,89700.0,1972.0,153388.0,153615.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:01:00,20806,89700.0,90050.0,89700.0,90000.0,1478.0,153615.0,153599.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:02:00,20807,90000.0,90100.0,89900.0,90000.0,1077.0,153599.0,153731.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:03:00,20808,90000.0,90000.0,89200.0,89300.0,3394.0,153731.0,153386.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:04:00,20809,89300.0,89450.0,88650.0,88700.0,5285.0,153386.0,153466.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:05:00,20810,88700.0,88900.0,88400.0,88550.0,3393.0,153466.0,153655.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:06:00,20811,88550.0,88950.0,88500.0,88950.0,2032.0,153655.0,153645.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:07:00,20812,88950.0,89100.0,88750.0,88900.0,2525.0,153645.0,153565.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:08:00,20813,88900.0,89250.0,88900.0,89200.0,1373.0,153565.0,153522.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:09:00,20814,89200.0,89200.0,88900.0,88950.0,1267.0,153522.0,153453.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:10:00,20815,88950.0,89000.0,88600.0,88900.0,2126.0,153453.0,153447.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:11:00,20816,88900.0,88950.0,88350.0,88450.0,3135.0,153447.0,153330.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:12:00,20817,88450.0,88450.0,88000.0,88200.0,3717.0,153330.0,153748.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:13:00,20818,88200.0,88200.0,87850.0,88000.0,3214.0,153748.0,154015.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:14:00,20819,88000.0,88200.0,87850.0,88000.0,2190.0,154015.0,154054.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:15:00,20820,88000.0,88200.0,87750.0,87850.0,2275.0,154054.0,154262.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:16:00,20821,87850.0,87900.0,87450.0,87550.0,3129.0,154262.0,154691.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:17:00,20822,87550.0,87750.0,87300.0,87550.0,2071.0,154691.0,154851.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:18:00,20823,87550.0,88100.0,87400.0,87950.0,3314.0,154851.0,154895.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:19:00,20824,87950.0,88300.0,87900.0,88250.0,3711.0,154895.0,155163.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:20:00,20825,88250.0,88650.0,88200.0,88600.0,3539.0,155163.0,154890.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:21:00,20826,88600.0,88750.0,88400.0,88550.0,2311.0,154890.0,154611.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:22:00,20827,88550.0,89050.0,88500.0,88950.0,2844.0,154611.0,153969.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:23:00,20828,88950.0,88950.0,88650.0,88650.0,1785.0,153969.0,153726.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:24:00,20829,88650.0,88950.0,88500.0,88950.0,1586.0,153726.0,153742.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:25:00,20830,88950.0,89450.0,88950.0,89100.0,3145.0,153742.0,153104.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:26:00,20831,89100.0,89400.0,88950.0,89050.0,2536.0,153104.0,152757.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:27:00,20832,89050.0,89750.0,89050.0,89700.0,2922.0,152757.0,152432.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:28:00,20833,89700.0,90150.0,89650.0,89850.0,4977.0,152432.0,151539.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 11:29:00,20834,89850.0,90250.0,89650.0,90000.0,3494.0,151539.0,151159.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:30:00,20835,90000.0,90500.0,89350.0,89500.0,5209.0,151159.0,151549.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:31:00,20836,89500.0,89650.0,89300.0,89600.0,1953.0,151549.0,151631.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:32:00,20837,89600.0,89900.0,89400.0,89800.0,1774.0,151631.0,151991.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:33:00,20838,89800.0,89850.0,89600.0,89800.0,1184.0,151991.0,152191.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:34:00,20839,89800.0,90150.0,89800.0,89950.0,1580.0,152191.0,152474.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:35:00,20840,89950.0,90550.0,89950.0,90550.0,3053.0,152474.0,152723.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:36:00,20841,90550.0,90550.0,90150.0,90200.0,1549.0,152723.0,152579.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:37:00,20842,90200.0,90200.0,89850.0,89900.0,1328.0,152579.0,152523.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:38:00,20843,89900.0,89900.0,89500.0,89700.0,1654.0,152523.0,152561.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:39:00,20844,89700.0,89750.0,89500.0,89700.0,1291.0,152561.0,152585.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:40:00,20845,89700.0,89750.0,89500.0,89650.0,895.0,152585.0,152612.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:41:00,20846,89650.0,89750.0,89150.0,89200.0,1844.0,152612.0,152504.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:42:00,20847,89200.0,89300.0,89050.0,89250.0,1773.0,152504.0,152347.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:43:00,20848,89250.0,89650.0,89250.0,89550.0,1808.0,152347.0,152222.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:44:00,20849,89550.0,89650.0,89400.0,89600.0,990.0,152222.0,152504.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:45:00,20850,89600.0,90100.0,89550.0,89800.0,2422.0,152504.0,152535.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:46:00,20851,89800.0,90100.0,89800.0,89900.0,1283.0,152535.0,152820.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:47:00,20852,89900.0,90200.0,89900.0,89950.0,1388.0,152820.0,153035.0
lc2407.GFEX,GFEX.lc2407,2023-12-06 13:48:00,20853,89950.0,90500.0,89950.0,90250.0,2119.0,153035.0,153078.0
