vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2408.SHFE,SHFE.cu2408,2024-06-17 14:59:00,91554,78320.0,78330.0,78280.0,78280.0,623.0,154136.0,154252.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:00:00,91555,78020.0,78280.0,78020.0,78200.0,2158.0,154252.0,154512.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:01:00,91556,78200.0,78260.0,78200.0,78250.0,744.0,154512.0,154530.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:02:00,91557,78250.0,78330.0,78240.0,78290.0,590.0,154530.0,154537.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:03:00,91558,78290.0,78360.0,78280.0,78350.0,469.0,154537.0,154482.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:04:00,91559,78350.0,78380.0,78330.0,78340.0,492.0,154482.0,154415.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:05:00,91560,78340.0,78380.0,78300.0,78380.0,402.0,154415.0,154487.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:06:00,91561,78380.0,78400.0,78360.0,78400.0,324.0,154487.0,154539.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:07:00,91562,78400.0,78490.0,78400.0,78470.0,693.0,154539.0,154522.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:08:00,91563,78470.0,78470.0,78370.0,78380.0,396.0,154522.0,154546.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:09:00,91564,78380.0,78440.0,78370.0,78420.0,195.0,154546.0,154566.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:10:00,91565,78420.0,78440.0,78380.0,78390.0,174.0,154566.0,154598.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:11:00,91566,78390.0,78500.0,78390.0,78480.0,364.0,154598.0,154634.0
cu2408.SHFE,SHFE.cu2408,2024-06-17 21:12:00,91567,78480.0,78500.0,78450.0,78470.0,194.0,154634.0,154698.0
