vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2606.SHFE,SHFE.au2606,2026-03-21 02:29:00,113328,1019.46,1019.8,1018.74,1019.38,262.0,160966.0,160911.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:00:00,113329,974.66,975.0,968.0,971.68,7507.0,160911.0,160551.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:01:00,113330,971.68,977.02,970.88,975.42,3889.0,160551.0,160213.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:02:00,113331,975.42,975.46,973.26,975.3,2146.0,160213.0,159893.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:03:00,113332,975.3,976.84,974.5,975.44,1860.0,159893.0,159666.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:04:00,113333,975.44,981.0,975.34,980.3,1926.0,159666.0,159827.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:05:00,113334,980.3,983.9,980.14,983.66,1556.0,159827.0,159881.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:06:00,113335,983.66,985.2,982.66,982.72,1479.0,159881.0,160058.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:07:00,113336,982.72,984.38,982.24,983.42,1231.0,160058.0,160020.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:08:00,113337,983.42,988.92,982.22,988.58,1988.0,160020.0,160252.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:09:00,113338,988.58,988.58,984.82,986.42,1833.0,160252.0,160343.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:10:00,113339,986.42,987.0,984.86,986.0,1221.0,160343.0,160378.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:11:00,113340,986.0,989.8,985.88,989.76,968.0,160378.0,160446.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:12:00,113341,989.76,990.8,988.26,990.32,1466.0,160446.0,160643.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:13:00,113342,990.32,990.78,986.98,987.26,1006.0,160643.0,160663.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:14:00,113343,987.26,988.5,986.66,987.8,733.0,160663.0,160671.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:15:00,113344,987.8,991.8,987.48,991.44,859.0,160671.0,160683.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:16:00,113345,991.44,991.92,989.28,991.74,1067.0,160683.0,160777.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:17:00,113346,991.74,992.74,990.96,991.8,1091.0,160777.0,160955.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:18:00,113347,991.8,994.66,991.66,993.4,1023.0,160955.0,161063.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:19:00,113348,993.4,994.02,992.46,993.7,931.0,161063.0,161166.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:20:00,113349,993.7,993.7,991.26,991.74,974.0,161166.0,161205.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:21:00,113350,991.74,993.32,991.74,992.02,618.0,161205.0,161239.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:22:00,113351,992.02,996.82,992.02,996.64,981.0,161239.0,161259.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:23:00,113352,996.64,996.98,995.16,995.9,995.0,161259.0,161285.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:24:00,113353,995.9,995.9,994.44,994.62,715.0,161285.0,161233.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:25:00,113354,994.62,994.98,992.0,992.06,891.0,161233.0,161267.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:26:00,113355,992.06,993.58,992.06,992.58,985.0,161267.0,161326.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:27:00,113356,992.58,993.24,992.2,992.58,625.0,161326.0,161342.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:28:00,113357,992.58,992.9,991.8,992.14,780.0,161342.0,161343.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:29:00,113358,992.14,992.66,991.84,992.08,481.0,161343.0,161303.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:30:00,113359,992.08,994.78,991.6,994.78,1046.0,161303.0,161338.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:31:00,113360,994.78,997.46,994.2,997.46,801.0,161338.0,161348.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:32:00,113361,997.46,997.82,996.6,996.96,750.0,161348.0,161290.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:33:00,113362,996.96,998.96,996.06,998.02,797.0,161290.0,161335.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:34:00,113363,998.02,998.3,995.82,996.46,639.0,161335.0,161258.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:35:00,113364,996.46,996.7,994.9,994.9,618.0,161258.0,161182.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:36:00,113365,994.9,996.12,994.24,995.06,521.0,161182.0,161158.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:37:00,113366,995.06,997.56,994.7,997.1,600.0,161158.0,161168.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:38:00,113367,997.1,998.02,997.0,997.58,578.0,161168.0,161178.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:39:00,113368,997.58,997.58,996.66,997.56,798.0,161178.0,161102.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:40:00,113369,997.56,997.64,996.34,996.58,736.0,161102.0,161104.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:41:00,113370,996.58,996.6,995.3,996.38,465.0,161104.0,161076.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:42:00,113371,996.38,996.38,995.34,996.14,395.0,161076.0,161082.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:43:00,113372,996.14,996.14,994.14,994.14,843.0,161082.0,161032.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:44:00,113373,994.14,994.76,993.14,994.76,906.0,161032.0,160876.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:45:00,113374,994.76,995.0,994.22,994.4,665.0,160876.0,160846.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:46:00,113375,994.4,994.4,992.28,993.16,798.0,160846.0,160804.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:47:00,113376,993.16,993.16,991.78,992.08,1096.0,160804.0,160684.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:48:00,113377,992.08,992.08,990.04,990.56,1286.0,160684.0,160623.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:49:00,113378,990.56,990.64,989.1,989.32,938.0,160623.0,160604.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:50:00,113379,989.32,989.56,988.4,988.44,1145.0,160604.0,160411.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:51:00,113380,988.44,989.64,988.28,988.54,778.0,160411.0,160376.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:52:00,113381,988.54,988.78,987.28,987.28,1025.0,160376.0,160242.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:53:00,113382,987.28,989.28,987.16,988.8,1023.0,160242.0,160121.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:54:00,113383,988.8,988.8,987.18,987.7,726.0,160121.0,160073.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:55:00,113384,987.7,988.6,987.34,987.52,650.0,160073.0,160201.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:56:00,113385,987.52,987.54,986.22,986.86,886.0,160201.0,160190.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:57:00,113386,986.86,987.04,983.02,983.44,1026.0,160190.0,160196.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:58:00,113387,983.44,984.42,982.44,983.9,885.0,160196.0,160163.0
au2606.SHFE,SHFE.au2606,2026-03-23 09:59:00,113388,983.9,984.48,981.24,982.82,1031.0,160163.0,160197.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:00:00,113389,982.82,983.02,982.02,982.46,1136.0,160197.0,160141.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:01:00,113390,982.46,987.46,982.32,987.02,1191.0,160141.0,160082.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:02:00,113391,987.02,989.14,986.38,989.0,1142.0,160082.0,160127.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:03:00,113392,989.0,989.38,987.52,988.22,929.0,160127.0,160122.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:04:00,113393,988.22,989.6,987.54,989.28,690.0,160122.0,160168.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:05:00,113394,989.28,990.4,988.28,988.6,692.0,160168.0,160230.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:06:00,113395,988.6,989.44,987.7,988.74,494.0,160230.0,160233.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:07:00,113396,988.74,989.82,988.18,988.54,564.0,160233.0,160225.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:08:00,113397,988.54,989.16,987.1,987.88,488.0,160225.0,160153.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:09:00,113398,987.88,988.46,987.1,987.1,427.0,160153.0,160107.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:10:00,113399,987.1,987.44,984.46,987.36,772.0,160107.0,160190.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:11:00,113400,987.36,988.2,987.36,987.82,406.0,160190.0,160181.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:12:00,113401,987.82,987.82,984.24,984.7,491.0,160181.0,160167.0
au2606.SHFE,SHFE.au2606,2026-03-23 10:13:00,113402,984.7,985.98,983.14,984.12,492.0,160167.0,160177.0
