trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-04-19,2022-04-19 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-20,2022-04-20 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-21,2022-04-21 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-22,2022-04-22 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-25,2022-04-25 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-26,2022-04-26 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-27,2022-04-27 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-28,2022-04-28 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-04-29,2022-04-29 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-05,2022-05-05 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-06,2022-05-06 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-09,2022-05-09 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-10,2022-05-10 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-11,2022-05-11 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-12,2022-05-12 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-13,2022-05-13 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-16,2022-05-16 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-17,2022-05-17 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-18,2022-05-18 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-19,2022-05-19 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-20,2022-05-20 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-23,2022-05-23 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-24,2022-05-24 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-25,2022-05-25 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-26,2022-05-26 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-27,2022-05-27 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-30,2022-05-30 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-05-31,2022-05-31 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-06-01,2022-06-01 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-06-02,2022-06-02 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-06-06,2022-06-06 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-06-07,2022-06-07 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
2022-06-08,2022-06-08 00:00:00+08:00,410.6,410.6,410.6,410.6,0.0,0.0,0.0
