trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-10-22,2019-10-22 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-23,2019-10-23 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-24,2019-10-24 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-25,2019-10-25 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-28,2019-10-28 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-29,2019-10-29 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-30,2019-10-30 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-10-31,2019-10-31 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-01,2019-11-01 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-04,2019-11-04 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-05,2019-11-05 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-06,2019-11-06 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-07,2019-11-07 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-08,2019-11-08 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-11,2019-11-11 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-12,2019-11-12 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-13,2019-11-13 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-14,2019-11-14 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-15,2019-11-15 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-18,2019-11-18 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-19,2019-11-19 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-20,2019-11-20 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-21,2019-11-21 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-22,2019-11-22 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-25,2019-11-25 00:00:00+08:00,6205.0,6205.0,6205.0,6205.0,0.0,0.0,0.0
2019-11-26,2019-11-26 00:00:00+08:00,6220.0,6220.0,6220.0,6220.0,0.0,0.0,0.0
2019-11-27,2019-11-27 00:00:00+08:00,6220.0,6220.0,6220.0,6220.0,0.0,0.0,0.0
2019-11-28,2019-11-28 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2019-11-29,2019-11-29 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2019-12-02,2019-12-02 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-03,2019-12-03 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-04,2019-12-04 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-05,2019-12-05 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-06,2019-12-06 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-09,2019-12-09 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-10,2019-12-10 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2019-12-11,2019-12-11 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2019-12-12,2019-12-12 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2019-12-13,2019-12-13 00:00:00+08:00,6305.0,6305.0,6305.0,6305.0,0.0,0.0,0.0
2019-12-16,2019-12-16 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-17,2019-12-17 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-18,2019-12-18 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-19,2019-12-19 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-20,2019-12-20 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-23,2019-12-23 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-24,2019-12-24 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-25,2019-12-25 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-26,2019-12-26 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-27,2019-12-27 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-30,2019-12-30 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2019-12-31,2019-12-31 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-02,2020-01-02 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-03,2020-01-03 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-06,2020-01-06 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-07,2020-01-07 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-08,2020-01-08 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-09,2020-01-09 00:00:00+08:00,6315.0,6315.0,6315.0,6315.0,0.0,0.0,0.0
2020-01-10,2020-01-10 00:00:00+08:00,6345.0,6345.0,6345.0,6345.0,0.0,0.0,0.0
2020-01-13,2020-01-13 00:00:00+08:00,6345.0,6345.0,6345.0,6345.0,0.0,0.0,0.0
2020-01-14,2020-01-14 00:00:00+08:00,6345.0,6345.0,6345.0,6345.0,0.0,0.0,0.0
2020-01-15,2020-01-15 00:00:00+08:00,6345.0,6345.0,6345.0,6345.0,0.0,0.0,0.0
2020-01-16,2020-01-16 00:00:00+08:00,6545.0,6545.0,6545.0,6545.0,3.0,0.0,3.0
2020-01-17,2020-01-17 00:00:00+08:00,6380.0,6535.0,6365.0,6365.0,5.0,3.0,0.0
2020-01-20,2020-01-20 00:00:00+08:00,6405.0,6405.0,6405.0,6405.0,0.0,0.0,0.0
2020-01-21,2020-01-21 00:00:00+08:00,6395.0,6395.0,6395.0,6395.0,0.0,0.0,0.0
2020-01-22,2020-01-22 00:00:00+08:00,6390.0,6390.0,6390.0,6390.0,0.0,0.0,0.0
2020-01-23,2020-01-23 00:00:00+08:00,6390.0,6390.0,6390.0,6390.0,0.0,0.0,0.0
2020-02-03,2020-02-03 00:00:00+08:00,6170.0,6170.0,6170.0,6170.0,0.0,0.0,0.0
2020-02-04,2020-02-04 00:00:00+08:00,6210.0,6210.0,6210.0,6210.0,0.0,0.0,0.0
2020-02-05,2020-02-05 00:00:00+08:00,6255.0,6255.0,6255.0,6255.0,0.0,0.0,0.0
2020-02-06,2020-02-06 00:00:00+08:00,6255.0,6255.0,6255.0,6255.0,0.0,0.0,0.0
2020-02-07,2020-02-07 00:00:00+08:00,6265.0,6265.0,6265.0,6265.0,0.0,0.0,0.0
2020-02-10,2020-02-10 00:00:00+08:00,6280.0,6280.0,6280.0,6280.0,0.0,0.0,0.0
2020-02-11,2020-02-11 00:00:00+08:00,6305.0,6305.0,6305.0,6305.0,0.0,0.0,0.0
2020-02-12,2020-02-12 00:00:00+08:00,6305.0,6305.0,6305.0,6305.0,0.0,0.0,0.0
2020-02-13,2020-02-13 00:00:00+08:00,6295.0,6295.0,6295.0,6295.0,0.0,0.0,0.0
2020-02-14,2020-02-14 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2020-02-17,2020-02-17 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2020-02-18,2020-02-18 00:00:00+08:00,6310.0,6310.0,6310.0,6310.0,0.0,0.0,0.0
2020-02-19,2020-02-19 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2020-02-20,2020-02-20 00:00:00+08:00,6300.0,6300.0,6300.0,6300.0,0.0,0.0,0.0
2020-02-21,2020-02-21 00:00:00+08:00,6320.0,6320.0,6320.0,6320.0,0.0,0.0,0.0
2020-02-24,2020-02-24 00:00:00+08:00,6320.0,6320.0,6320.0,6320.0,0.0,0.0,0.0
2020-02-25,2020-02-25 00:00:00+08:00,6320.0,6320.0,6320.0,6320.0,0.0,0.0,0.0
2020-02-26,2020-02-26 00:00:00+08:00,6325.0,6325.0,6325.0,6325.0,0.0,0.0,0.0
2020-02-27,2020-02-27 00:00:00+08:00,6325.0,6325.0,6325.0,6325.0,0.0,0.0,0.0
2020-02-28,2020-02-28 00:00:00+08:00,6290.0,6290.0,6290.0,6290.0,0.0,0.0,0.0
2020-03-02,2020-03-02 00:00:00+08:00,6290.0,6290.0,6290.0,6290.0,0.0,0.0,0.0
2020-03-03,2020-03-03 00:00:00+08:00,6290.0,6290.0,6290.0,6290.0,0.0,0.0,0.0
