trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-07-16,2020-07-16 00:00:00+08:00,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
2020-07-17,2020-07-17 00:00:00+08:00,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
2020-07-20,2020-07-20 00:00:00+08:00,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
2020-07-21,2020-07-21 00:00:00+08:00,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
2020-07-22,2020-07-22 00:00:00+08:00,4039.0,4039.0,4039.0,4039.0,0.0,0.0,0.0
2020-07-23,2020-07-23 00:00:00+08:00,4013.0,4013.0,4013.0,4013.0,0.0,0.0,0.0
2020-07-24,2020-07-24 00:00:00+08:00,3970.0,3970.0,3970.0,3970.0,0.0,0.0,0.0
2020-07-27,2020-07-27 00:00:00+08:00,3970.0,3970.0,3970.0,3970.0,0.0,0.0,0.0
2020-07-28,2020-07-28 00:00:00+08:00,3909.0,3909.0,3909.0,3909.0,0.0,0.0,0.0
2020-07-29,2020-07-29 00:00:00+08:00,3909.0,3909.0,3909.0,3909.0,0.0,0.0,0.0
2020-07-30,2020-07-30 00:00:00+08:00,3970.0,3970.0,3869.0,3869.0,2.0,0.0,1.0
2020-07-31,2020-07-31 00:00:00+08:00,3869.0,3869.0,3869.0,3869.0,1.0,1.0,1.0
2020-08-03,2020-08-03 00:00:00+08:00,3960.0,3960.0,3960.0,3960.0,1.0,1.0,0.0
2020-08-04,2020-08-04 00:00:00+08:00,3879.0,3934.0,3879.0,3910.0,28.0,0.0,6.0
2020-08-05,2020-08-05 00:00:00+08:00,3902.0,3902.0,3902.0,3902.0,0.0,6.0,6.0
2020-08-06,2020-08-06 00:00:00+08:00,3902.0,3902.0,3902.0,3902.0,0.0,6.0,6.0
2020-08-07,2020-08-07 00:00:00+08:00,3902.0,3902.0,3902.0,3902.0,0.0,6.0,6.0
2020-08-10,2020-08-10 00:00:00+08:00,3902.0,3902.0,3902.0,3902.0,0.0,6.0,6.0
2020-08-11,2020-08-11 00:00:00+08:00,3905.0,3905.0,3905.0,3905.0,2.0,6.0,4.0
2020-08-12,2020-08-12 00:00:00+08:00,3916.0,3916.0,3902.0,3902.0,5.0,4.0,0.0
2020-08-13,2020-08-13 00:00:00+08:00,3905.0,3905.0,3905.0,3905.0,0.0,0.0,0.0
2020-08-14,2020-08-14 00:00:00+08:00,3971.0,3971.0,3883.0,3911.0,81.0,0.0,1.0
2020-08-17,2020-08-17 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-18,2020-08-18 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-19,2020-08-19 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-20,2020-08-20 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-21,2020-08-21 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-24,2020-08-24 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-25,2020-08-25 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-26,2020-08-26 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-27,2020-08-27 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-28,2020-08-28 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-08-31,2020-08-31 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-01,2020-09-01 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-02,2020-09-02 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-03,2020-09-03 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-04,2020-09-04 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-07,2020-09-07 00:00:00+08:00,3925.0,3925.0,3925.0,3925.0,0.0,1.0,1.0
2020-09-08,2020-09-08 00:00:00+08:00,3909.0,4039.0,3909.0,3919.0,4.0,1.0,0.0
2020-09-09,2020-09-09 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-10,2020-09-10 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-11,2020-09-11 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-14,2020-09-14 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-15,2020-09-15 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-16,2020-09-16 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-17,2020-09-17 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-18,2020-09-18 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-21,2020-09-21 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-22,2020-09-22 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-23,2020-09-23 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-24,2020-09-24 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-25,2020-09-25 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-28,2020-09-28 00:00:00+08:00,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0
2020-09-29,2020-09-29 00:00:00+08:00,3949.0,3949.0,3949.0,3949.0,0.0,0.0,0.0
2020-09-30,2020-09-30 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-09,2020-10-09 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-12,2020-10-12 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-13,2020-10-13 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-14,2020-10-14 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-15,2020-10-15 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-16,2020-10-16 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-19,2020-10-19 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-20,2020-10-20 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-21,2020-10-21 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-22,2020-10-22 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-23,2020-10-23 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-26,2020-10-26 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
2020-10-27,2020-10-27 00:00:00+08:00,3896.0,3896.0,3896.0,3896.0,0.0,0.0,0.0
