vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2410.SHFE,SHFE.cu2410,2024-08-19 14:59:00,95054,73940.0,73940.0,73910.0,73940.0,231.0,145235.0,145210.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:00:00,95055,74200.0,74230.0,74130.0,74160.0,974.0,145210.0,145078.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:01:00,95056,74160.0,74220.0,74160.0,74220.0,801.0,145078.0,145273.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:02:00,95057,74220.0,74270.0,74210.0,74270.0,298.0,145273.0,145265.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:03:00,95058,74270.0,74280.0,74210.0,74240.0,388.0,145265.0,145267.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:04:00,95059,74240.0,74290.0,74240.0,74250.0,398.0,145267.0,145340.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:05:00,95060,74250.0,74270.0,74200.0,74220.0,562.0,145340.0,145339.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:06:00,95061,74220.0,74250.0,74180.0,74200.0,260.0,145339.0,145370.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:07:00,95062,74200.0,74250.0,74180.0,74220.0,251.0,145370.0,145384.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:08:00,95063,74220.0,74250.0,74220.0,74240.0,109.0,145384.0,145388.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:09:00,95064,74240.0,74260.0,74230.0,74250.0,81.0,145388.0,145382.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:10:00,95065,74250.0,74260.0,74210.0,74210.0,201.0,145382.0,145328.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:11:00,95066,74210.0,74250.0,74200.0,74250.0,141.0,145328.0,145338.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:12:00,95067,74250.0,74270.0,74220.0,74250.0,128.0,145338.0,145375.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:13:00,95068,74250.0,74250.0,74210.0,74220.0,67.0,145375.0,145365.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:14:00,95069,74220.0,74240.0,74210.0,74230.0,48.0,145365.0,145356.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:15:00,95070,74230.0,74290.0,74210.0,74290.0,286.0,145356.0,145333.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:16:00,95071,74290.0,74320.0,74260.0,74270.0,593.0,145333.0,145443.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:17:00,95072,74270.0,74310.0,74260.0,74300.0,314.0,145443.0,145428.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:18:00,95073,74300.0,74300.0,74270.0,74270.0,92.0,145428.0,145413.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:19:00,95074,74270.0,74310.0,74270.0,74270.0,161.0,145413.0,145409.0
cu2410.SHFE,SHFE.cu2410,2024-08-19 21:20:00,95075,74270.0,74280.0,74240.0,74250.0,170.0,145409.0,145383.0
