vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2609.SHFE,SHFE.sp2609,2026-04-17 14:59:00,47463,5088.0,5092.0,5086.0,5092.0,2086.0,213829.0,213291.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:00:00,47464,5076.0,5100.0,5068.0,5084.0,7997.0,213291.0,214051.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:01:00,47465,5084.0,5086.0,5076.0,5080.0,4543.0,214051.0,214601.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:02:00,47466,5080.0,5086.0,5078.0,5086.0,3734.0,214601.0,215046.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:03:00,47467,5086.0,5086.0,5068.0,5068.0,4493.0,215046.0,215550.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:04:00,47468,5068.0,5076.0,5066.0,5074.0,3115.0,215550.0,215843.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:05:00,47469,5074.0,5076.0,5068.0,5072.0,3130.0,215843.0,216296.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:06:00,47470,5072.0,5074.0,5068.0,5074.0,2336.0,216296.0,216360.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:07:00,47471,5074.0,5080.0,5074.0,5078.0,2016.0,216360.0,216100.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:08:00,47472,5078.0,5084.0,5076.0,5078.0,1653.0,216100.0,216154.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:09:00,47473,5078.0,5086.0,5078.0,5082.0,1655.0,216154.0,215810.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:10:00,47474,5082.0,5084.0,5078.0,5082.0,885.0,215810.0,215737.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:11:00,47475,5082.0,5088.0,5080.0,5082.0,1731.0,215737.0,215881.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:12:00,47476,5082.0,5084.0,5078.0,5082.0,912.0,215881.0,215878.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:13:00,47477,5082.0,5086.0,5080.0,5082.0,1453.0,215878.0,216090.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:14:00,47478,5082.0,5084.0,5080.0,5084.0,1704.0,216090.0,216508.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:15:00,47479,5084.0,5090.0,5082.0,5084.0,1663.0,216508.0,216998.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:16:00,47480,5084.0,5086.0,5082.0,5082.0,600.0,216998.0,217127.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:17:00,47481,5082.0,5086.0,5082.0,5082.0,554.0,217127.0,217080.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:18:00,47482,5082.0,5084.0,5080.0,5084.0,1202.0,217080.0,217295.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:19:00,47483,5084.0,5086.0,5080.0,5082.0,1071.0,217295.0,217604.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:20:00,47484,5082.0,5088.0,5080.0,5086.0,1064.0,217604.0,217672.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:21:00,47485,5086.0,5086.0,5082.0,5086.0,538.0,217672.0,217632.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:22:00,47486,5086.0,5086.0,5080.0,5082.0,719.0,217632.0,217547.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:23:00,47487,5082.0,5086.0,5082.0,5082.0,934.0,217547.0,217321.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:24:00,47488,5082.0,5086.0,5080.0,5086.0,1191.0,217321.0,217232.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:25:00,47489,5086.0,5088.0,5084.0,5086.0,740.0,217232.0,217168.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:26:00,47490,5086.0,5090.0,5084.0,5090.0,1375.0,217168.0,216983.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:27:00,47491,5090.0,5092.0,5084.0,5084.0,1422.0,216983.0,217122.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:28:00,47492,5084.0,5086.0,5078.0,5080.0,1806.0,217122.0,217503.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:29:00,47493,5080.0,5082.0,5076.0,5078.0,916.0,217503.0,217300.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:30:00,47494,5078.0,5080.0,5072.0,5074.0,1104.0,217300.0,217197.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:31:00,47495,5074.0,5076.0,5074.0,5076.0,229.0,217197.0,217173.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:32:00,47496,5076.0,5076.0,5074.0,5074.0,413.0,217173.0,217173.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:33:00,47497,5074.0,5076.0,5072.0,5074.0,635.0,217173.0,217165.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:34:00,47498,5074.0,5078.0,5074.0,5076.0,419.0,217165.0,217170.0
sp2609.SHFE,SHFE.sp2609,2026-04-17 21:35:00,47499,5076.0,5076.0,5074.0,5074.0,748.0,217170.0,217252.0
